INFO:root:The followings are train results:
INFO:root:Epoch: 0
INFO:root:Epoch: 56 | update_interval: 0.30699556722327576 s | rate: 2.284076452255249 | distortion(mse): 0.004933199845254421 | rd_loss: 22.016918182373047
INFO:root:Epoch: 56 | update_interval: 0.3069692303942024 s | rate: 2.283400297164917 | distortion(mse): 0.004930846858769655 | rd_loss: 22.006834030151367
INFO:root:Epoch: 56 | update_interval: 0.3069404325869559 s | rate: 2.2827839851379395 | distortion(mse): 0.004928946029394865 | rd_loss: 21.998611450195312
INFO:root:Epoch: 56 | update_interval: 0.3069143753819698 s | rate: 2.282153367996216 | distortion(mse): 0.0049265045672655106 | rd_loss: 21.988218307495117
INFO:root:Epoch: 56 | update_interval: 0.3068861441705916 s | rate: 2.281534433364868 | distortion(mse): 0.004924822133034468 | rd_loss: 21.98086929321289
INFO:root:Epoch: 56 | update_interval: 0.30685967405265735 s | rate: 2.2808871269226074 | distortion(mse): 0.004922672174870968 | rd_loss: 21.971622467041016
INFO:root:Epoch: 56 | update_interval: 0.3068339436884576 s | rate: 2.280240535736084 | distortion(mse): 0.004920355975627899 | rd_loss: 21.961708068847656
INFO:root:Epoch: 57
INFO:root:Epoch: 57 | update_interval: 0.3073164796651299 s | rate: 2.279607057571411 | distortion(mse): 0.004918491933494806 | rd_loss: 21.9536190032959
INFO:root:Epoch: 57 | update_interval: 0.3072872164531612 s | rate: 2.2789015769958496 | distortion(mse): 0.004916049540042877 | rd_loss: 21.943145751953125
INFO:root:Epoch: 57 | update_interval: 0.3072608738194187 s | rate: 2.278292417526245 | distortion(mse): 0.004913979209959507 | rd_loss: 21.934255599975586
INFO:root:Epoch: 57 | update_interval: 0.3072331523008125 s | rate: 2.2776217460632324 | distortion(mse): 0.0049117072485387325 | rd_loss: 21.924495697021484
INFO:root:Epoch: 57 | update_interval: 0.3072048344576669 s | rate: 2.276963233947754 | distortion(mse): 0.004909232258796692 | rd_loss: 21.913938522338867
INFO:root:Epoch: 57 | update_interval: 0.3071776116901564 s | rate: 2.276341438293457 | distortion(mse): 0.004907136783003807 | rd_loss: 21.904935836791992
INFO:root:Epoch: 57 | update_interval: 0.30715200883338095 s | rate: 2.275721549987793 | distortion(mse): 0.004905029200017452 | rd_loss: 21.895883560180664
INFO:root:Epoch: 57 | update_interval: 0.30712466792335547 s | rate: 2.2751214504241943 | distortion(mse): 0.004903124179691076 | rd_loss: 21.887664794921875
INFO:root:Epoch: 57 | update_interval: 0.3070971616992244 s | rate: 2.2745625972747803 | distortion(mse): 0.004901253152638674 | rd_loss: 21.879623413085938
INFO:root:Epoch: 57 | update_interval: 0.3070708670955803 s | rate: 2.2739689350128174 | distortion(mse): 0.004899272229522467 | rd_loss: 21.87110710144043
INFO:root:Epoch: 57 | update_interval: 0.30704237216061014 s | rate: 2.2733380794525146 | distortion(mse): 0.00489715114235878 | rd_loss: 21.86199188232422
INFO:root:Epoch: 57 | update_interval: 0.30701663839739995 s | rate: 2.2727625370025635 | distortion(mse): 0.004895076155662537 | rd_loss: 21.853113174438477
INFO:root:Epoch: 57 | update_interval: 0.30698942610258545 s | rate: 2.2721402645111084 | distortion(mse): 0.004892805125564337 | rd_loss: 21.843406677246094
INFO:root:Epoch: 57 | update_interval: 0.3069624725464852 s | rate: 2.2714643478393555 | distortion(mse): 0.0048904684372246265 | rd_loss: 21.833385467529297
INFO:root:Epoch: 57 | update_interval: 0.3069359943572548 s | rate: 2.2708754539489746 | distortion(mse): 0.00488844932988286 | rd_loss: 21.824718475341797
INFO:root:Epoch: 57 | update_interval: 0.3069080866468863 s | rate: 2.2702627182006836 | distortion(mse): 0.004886196460574865 | rd_loss: 21.815092086791992
INFO:root:Epoch: 57 | update_interval: 0.30688239130027156 s | rate: 2.2696423530578613 | distortion(mse): 0.00488433288410306 | rd_loss: 21.807018280029297
INFO:root:Epoch: 57 | update_interval: 0.3068540997413236 s | rate: 2.2690317630767822 | distortion(mse): 0.004882086534053087 | rd_loss: 21.797422409057617
INFO:root:Epoch: 57 | update_interval: 0.3068268375659208 s | rate: 2.2683796882629395 | distortion(mse): 0.004879809450358152 | rd_loss: 21.787662506103516
INFO:root:Epoch: 58
INFO:root:Epoch: 58 | update_interval: 0.30733983387759145 s | rate: 2.2677719593048096 | distortion(mse): 0.004877749364823103 | rd_loss: 21.77881622314453
INFO:root:Epoch: 58 | update_interval: 0.30731293569991003 s | rate: 2.2670915126800537 | distortion(mse): 0.0048753502778708935 | rd_loss: 21.768537521362305
INFO:root:Epoch: 58 | update_interval: 0.30728519841933183 s | rate: 2.2665131092071533 | distortion(mse): 0.004873537924140692 | rd_loss: 21.760709762573242
INFO:root:Epoch: 58 | update_interval: 0.30725697089374826 s | rate: 2.2658438682556152 | distortion(mse): 0.004871155600994825 | rd_loss: 21.750511169433594
INFO:root:Epoch: 58 | update_interval: 0.3072291769175769 s | rate: 2.2652060985565186 | distortion(mse): 0.0048687211237847805 | rd_loss: 21.74013328552246
INFO:root:Epoch: 58 | update_interval: 0.3072020927484888 s | rate: 2.2646141052246094 | distortion(mse): 0.0048666661605238914 | rd_loss: 21.731325149536133
INFO:root:Epoch: 58 | update_interval: 0.3071764024910105 s | rate: 2.264000654220581 | distortion(mse): 0.004864457529038191 | rd_loss: 21.721872329711914
INFO:root:Epoch: 58 | update_interval: 0.3071501508653707 s | rate: 2.263442277908325 | distortion(mse): 0.004862676840275526 | rd_loss: 21.714195251464844
INFO:root:Epoch: 58 | update_interval: 0.3071224216117546 s | rate: 2.262892484664917 | distortion(mse): 0.004860915243625641 | rd_loss: 21.70659828186035
INFO:root:Epoch: 58 | update_interval: 0.30709704581173985 s | rate: 2.262303113937378 | distortion(mse): 0.004858949221670628 | rd_loss: 21.698143005371094
INFO:root:Epoch: 58 | update_interval: 0.30706976246119194 s | rate: 2.261692523956299 | distortion(mse): 0.004856739193201065 | rd_loss: 21.68869400024414
INFO:root:Epoch: 58 | update_interval: 0.3070433247543723 s | rate: 2.2611351013183594 | distortion(mse): 0.00485489284619689 | rd_loss: 21.680749893188477
INFO:root:Epoch: 58 | update_interval: 0.30701754765411127 s | rate: 2.2605156898498535 | distortion(mse): 0.004852699115872383 | rd_loss: 21.671356201171875
INFO:root:Epoch: 58 | update_interval: 0.30698997296284936 s | rate: 2.25986647605896 | distortion(mse): 0.004850404802709818 | rd_loss: 21.661529541015625
INFO:root:Epoch: 58 | update_interval: 0.30696369766649617 s | rate: 2.259303092956543 | distortion(mse): 0.004848495591431856 | rd_loss: 21.653329849243164
INFO:root:Epoch: 58 | update_interval: 0.30693660993903715 s | rate: 2.2586827278137207 | distortion(mse): 0.004846156109124422 | rd_loss: 21.643354415893555
INFO:root:Epoch: 58 | update_interval: 0.3069107901651577 s | rate: 2.2580971717834473 | distortion(mse): 0.004844479262828827 | rd_loss: 21.636058807373047
INFO:root:Epoch: 58 | update_interval: 0.30688370113338376 s | rate: 2.2574734687805176 | distortion(mse): 0.004842157009989023 | rd_loss: 21.626150131225586
INFO:root:Epoch: 58 | update_interval: 0.30685885466359775 s | rate: 2.2568418979644775 | distortion(mse): 0.004839898552745581 | rd_loss: 21.616485595703125
INFO:root:Epoch: 59
INFO:root:Epoch: 59 | update_interval: 0.3073230228767739 s | rate: 2.2562644481658936 | distortion(mse): 0.004838115535676479 | rd_loss: 21.608776092529297
INFO:root:Epoch: 59 | update_interval: 0.30729624510455195 s | rate: 2.2556064128875732 | distortion(mse): 0.004835827276110649 | rd_loss: 21.598962783813477
INFO:root:Epoch: 59 | update_interval: 0.3072690278934918 s | rate: 2.255018711090088 | distortion(mse): 0.004833944141864777 | rd_loss: 21.590843200683594
INFO:root:Epoch: 59 | update_interval: 0.3072431760121334 s | rate: 2.254359722137451 | distortion(mse): 0.004831651691347361 | rd_loss: 21.581012725830078
INFO:root:Epoch: 59 | update_interval: 0.3072155717887399 s | rate: 2.2537522315979004 | distortion(mse): 0.004829255864024162 | rd_loss: 21.570819854736328
INFO:root:Epoch: 59 | update_interval: 0.3071890143321769 s | rate: 2.2531819343566895 | distortion(mse): 0.004827489145100117 | rd_loss: 21.56318473815918
INFO:root:Epoch: 59 | update_interval: 0.30716306244600633 s | rate: 2.252598285675049 | distortion(mse): 0.004825467709451914 | rd_loss: 21.55451774597168
INFO:root:Epoch: 59 | update_interval: 0.3071371455435894 s | rate: 2.2520432472229004 | distortion(mse): 0.004823626950383186 | rd_loss: 21.546598434448242
INFO:root:Epoch: 59 | update_interval: 0.3071114666346787 s | rate: 2.2515032291412354 | distortion(mse): 0.0048218234442174435 | rd_loss: 21.538843154907227
INFO:root:Epoch: 59 | update_interval: 0.3070851112072547 s | rate: 2.250896453857422 | distortion(mse): 0.0048196627758443356 | rd_loss: 21.529592514038086
INFO:root:Epoch: 59 | update_interval: 0.30705771774053575 s | rate: 2.2503230571746826 | distortion(mse): 0.0048176879063248634 | rd_loss: 21.521121978759766
INFO:root:Epoch: 59 | update_interval: 0.3070326731526139 s | rate: 2.2497775554656982 | distortion(mse): 0.004815691150724888 | rd_loss: 21.512592315673828
INFO:root:Epoch: 59 | update_interval: 0.30700616343561127 s | rate: 2.249150037765503 | distortion(mse): 0.004813483450561762 | rd_loss: 21.503131866455078
INFO:root:Epoch: 59 | update_interval: 0.3069803137282442 s | rate: 2.248548984527588 | distortion(mse): 0.004811279010027647 | rd_loss: 21.49371337890625
INFO:root:Epoch: 59 | update_interval: 0.30695572803028964 s | rate: 2.247974395751953 | distortion(mse): 0.00480925478041172 | rd_loss: 21.48503875732422
INFO:root:Epoch: 59 | update_interval: 0.30693023740980363 s | rate: 2.2473907470703125 | distortion(mse): 0.004807360470294952 | rd_loss: 21.476879119873047
INFO:root:Epoch: 59 | update_interval: 0.3069044670457315 s | rate: 2.246786117553711 | distortion(mse): 0.0048052347265183926 | rd_loss: 21.467771530151367
INFO:root:Epoch: 59 | update_interval: 0.3068777578958073 s | rate: 2.2462072372436523 | distortion(mse): 0.004803113639354706 | rd_loss: 21.458707809448242
INFO:root:Epoch: 59 | update_interval: 0.306851718823115 s | rate: 2.245593547821045 | distortion(mse): 0.0048009720630943775 | rd_loss: 21.44953155517578
INFO:root:Epoch: 60
INFO:root:Epoch: 60 | update_interval: 0.30733141058625324 s | rate: 2.2449822425842285 | distortion(mse): 0.004798896610736847 | rd_loss: 21.44061851501465
INFO:root:Epoch: 60 | update_interval: 0.3073030209330331 s | rate: 2.2443795204162598 | distortion(mse): 0.0047970241867005825 | rd_loss: 21.432527542114258
INFO:root:Epoch: 60 | update_interval: 0.30727692434579057 s | rate: 2.2437937259674072 | distortion(mse): 0.004794965032488108 | rd_loss: 21.423704147338867
INFO:root:Epoch: 60 | update_interval: 0.30724874229397453 s | rate: 2.2431647777557373 | distortion(mse): 0.0047926753759384155 | rd_loss: 21.413915634155273
INFO:root:Epoch: 60 | update_interval: 0.3072224936859858 s | rate: 2.242542028427124 | distortion(mse): 0.004790397826582193 | rd_loss: 21.40418243408203
INFO:root:Epoch: 60 | update_interval: 0.3071954502209995 s | rate: 2.2419986724853516 | distortion(mse): 0.004788602236658335 | rd_loss: 21.396453857421875
INFO:root:Epoch: 60 | update_interval: 0.3071683194668808 s | rate: 2.2414135932922363 | distortion(mse): 0.004786788020282984 | rd_loss: 21.388612747192383
INFO:root:Epoch: 60 | update_interval: 0.3071442834928002 s | rate: 2.2408947944641113 | distortion(mse): 0.004784987308084965 | rd_loss: 21.380891799926758
INFO:root:Epoch: 60 | update_interval: 0.3071179838272806 s | rate: 2.240368127822876 | distortion(mse): 0.004783266689628363 | rd_loss: 21.37347984313965
INFO:root:Epoch: 60 | update_interval: 0.307092295505879 s | rate: 2.239748239517212 | distortion(mse): 0.004781126976013184 | rd_loss: 21.364299774169922
INFO:root:Epoch: 60 | update_interval: 0.30706459954708054 s | rate: 2.2392261028289795 | distortion(mse): 0.004779272247105837 | rd_loss: 21.356361389160156
INFO:root:Epoch: 60 | update_interval: 0.3070388160672104 s | rate: 2.238644599914551 | distortion(mse): 0.004777208901941776 | rd_loss: 21.347524642944336
INFO:root:Epoch: 60 | update_interval: 0.30701172934823867 s | rate: 2.238063335418701 | distortion(mse): 0.00477517768740654 | rd_loss: 21.338821411132812
INFO:root:Epoch: 60 | update_interval: 0.30698554720436005 s | rate: 2.2374753952026367 | distortion(mse): 0.0047731418162584305 | rd_loss: 21.330087661743164
INFO:root:Epoch: 60 | update_interval: 0.30695834076415 s | rate: 2.236898422241211 | distortion(mse): 0.004770971368998289 | rd_loss: 21.320829391479492
INFO:root:Epoch: 60 | update_interval: 0.30693125387171766 s | rate: 2.236326217651367 | distortion(mse): 0.004769205581396818 | rd_loss: 21.313196182250977
INFO:root:Epoch: 60 | update_interval: 0.3069028757336879 s | rate: 2.235771656036377 | distortion(mse): 0.004767230711877346 | rd_loss: 21.30474281311035
INFO:root:Epoch: 60 | update_interval: 0.3068770497257173 s | rate: 2.235196113586426 | distortion(mse): 0.004765076097100973 | rd_loss: 21.295549392700195
INFO:root:Epoch: 61
INFO:root:Epoch: 61 | update_interval: 0.3073795234626963 s | rate: 2.2345972061157227 | distortion(mse): 0.004763048142194748 | rd_loss: 21.286834716796875
INFO:root:Epoch: 61 | update_interval: 0.30735370676691937 s | rate: 2.2339742183685303 | distortion(mse): 0.004760884214192629 | rd_loss: 21.277557373046875
INFO:root:Epoch: 61 | update_interval: 0.3073265990762735 s | rate: 2.2334063053131104 | distortion(mse): 0.004759013187140226 | rd_loss: 21.26950454711914
INFO:root:Epoch: 61 | update_interval: 0.3072985636669657 s | rate: 2.2328169345855713 | distortion(mse): 0.0047568995505571365 | rd_loss: 21.260461807250977
INFO:root:Epoch: 61 | update_interval: 0.3072714932372941 s | rate: 2.232210159301758 | distortion(mse): 0.004754573572427034 | rd_loss: 21.250553131103516
INFO:root:Epoch: 61 | update_interval: 0.30724619813263415 s | rate: 2.231619358062744 | distortion(mse): 0.004752486944198608 | rd_loss: 21.241615295410156
INFO:root:Epoch: 61 | update_interval: 0.3072183345983262 s | rate: 2.2310702800750732 | distortion(mse): 0.004750622436404228 | rd_loss: 21.233610153198242
INFO:root:Epoch: 61 | update_interval: 0.30719138385931377 s | rate: 2.2305216789245605 | distortion(mse): 0.004748838488012552 | rd_loss: 21.22592544555664
INFO:root:Epoch: 61 | update_interval: 0.30716646458679464 s | rate: 2.2300045490264893 | distortion(mse): 0.004746972117573023 | rd_loss: 21.217945098876953
INFO:root:Epoch: 61 | update_interval: 0.30714038004099703 s | rate: 2.229480504989624 | distortion(mse): 0.0047453222796320915 | rd_loss: 21.210819244384766
INFO:root:Epoch: 61 | update_interval: 0.30711469135103087 s | rate: 2.228883743286133 | distortion(mse): 0.004743210505694151 | rd_loss: 21.20177459716797
INFO:root:Epoch: 61 | update_interval: 0.307089326212855 s | rate: 2.228370189666748 | distortion(mse): 0.004741349723190069 | rd_loss: 21.193819046020508
INFO:root:Epoch: 61 | update_interval: 0.3070637405895796 s | rate: 2.2278029918670654 | distortion(mse): 0.004739333409816027 | rd_loss: 21.185184478759766
INFO:root:Epoch: 61 | update_interval: 0.307037678422599 s | rate: 2.227201461791992 | distortion(mse): 0.004737153183668852 | rd_loss: 21.17586326599121
INFO:root:Epoch: 61 | update_interval: 0.30701131241574153 s | rate: 2.226658344268799 | distortion(mse): 0.00473534082993865 | rd_loss: 21.168066024780273
INFO:root:Epoch: 61 | update_interval: 0.30698596893612573 s | rate: 2.2260966300964355 | distortion(mse): 0.004733124282211065 | rd_loss: 21.15863800048828
INFO:root:Epoch: 61 | update_interval: 0.3069602504231657 s | rate: 2.2255494594573975 | distortion(mse): 0.004731469321995974 | rd_loss: 21.15146827697754
INFO:root:Epoch: 61 | update_interval: 0.3069334202206012 s | rate: 2.2249743938446045 | distortion(mse): 0.0047294339165091515 | rd_loss: 21.142751693725586
INFO:root:Epoch: 61 | update_interval: 0.30690739697141195 s | rate: 2.2244017124176025 | distortion(mse): 0.004727287217974663 | rd_loss: 21.133590698242188
INFO:root:Epoch: 62
INFO:root:Epoch: 62 | update_interval: 0.3073550406696457 s | rate: 2.2238409519195557 | distortion(mse): 0.004725414793938398 | rd_loss: 21.125539779663086
INFO:root:Epoch: 62 | update_interval: 0.3073306104517841 s | rate: 2.2232115268707275 | distortion(mse): 0.004723215010017157 | rd_loss: 21.116113662719727
INFO:root:Epoch: 62 | update_interval: 0.30730587733935005 s | rate: 2.222667932510376 | distortion(mse): 0.0047214096412062645 | rd_loss: 21.108348846435547
INFO:root:Epoch: 62 | update_interval: 0.307280362865882 s | rate: 2.222073554992676 | distortion(mse): 0.004719422664493322 | rd_loss: 21.09980583190918
INFO:root:Epoch: 62 | update_interval: 0.30725474944481485 s | rate: 2.2214882373809814 | distortion(mse): 0.004717367701232433 | rd_loss: 21.090999603271484
INFO:root:Epoch: 62 | update_interval: 0.3072299550884713 s | rate: 2.2209420204162598 | distortion(mse): 0.004715851973742247 | rd_loss: 21.084386825561523
INFO:root:Epoch: 62 | update_interval: 0.30720525870144166 s | rate: 2.2204365730285645 | distortion(mse): 0.004720325116068125 | rd_loss: 21.101776123046875
INFO:root:Epoch: 62 | update_interval: 0.3071796149345717 s | rate: 2.2202491760253906 | distortion(mse): 0.004797948524355888 | rd_loss: 21.41208267211914
INFO:root:Epoch: 62 | update_interval: 0.30715638758579755 s | rate: 2.2199153900146484 | distortion(mse): 0.004842883441597223 | rd_loss: 21.591487884521484
INFO:root:Epoch: 62 | update_interval: 0.3071312266410665 s | rate: 2.2195980548858643 | distortion(mse): 0.0049229455180466175 | rd_loss: 21.911418914794922
INFO:root:Epoch: 62 | update_interval: 0.3071057820806698 s | rate: 2.2194080352783203 | distortion(mse): 0.004939165897667408 | rd_loss: 21.97610855102539
INFO:root:Epoch: 62 | update_interval: 0.30708088259020394 s | rate: 2.219188928604126 | distortion(mse): 0.004945702850818634 | rd_loss: 22.002037048339844
INFO:root:Epoch: 62 | update_interval: 0.3070557925413744 s | rate: 2.2188076972961426 | distortion(mse): 0.0049483575858175755 | rd_loss: 22.01227378845215
INFO:root:Epoch: 62 | update_interval: 0.30703011101034355 s | rate: 2.218336343765259 | distortion(mse): 0.004949371796101332 | rd_loss: 22.015857696533203
INFO:root:Epoch: 62 | update_interval: 0.3070054539987596 s | rate: 2.217909097671509 | distortion(mse): 0.004949457012116909 | rd_loss: 22.015769958496094
INFO:root:Epoch: 62 | update_interval: 0.3069817083554183 s | rate: 2.2174453735351562 | distortion(mse): 0.004948730580508709 | rd_loss: 22.012401580810547
INFO:root:Epoch: 62 | update_interval: 0.3069566725070908 s | rate: 2.2169644832611084 | distortion(mse): 0.00494777038693428 | rd_loss: 22.008081436157227
INFO:root:Epoch: 62 | update_interval: 0.30693155709506087 s | rate: 2.216482162475586 | distortion(mse): 0.004946103319525719 | rd_loss: 22.000930786132812
INFO:root:Epoch: 62 | update_interval: 0.3069060365493233 s | rate: 2.2159550189971924 | distortion(mse): 0.004944312386214733 | rd_loss: 21.993240356445312
INFO:root:Epoch: 63
INFO:root:Epoch: 63 | update_interval: 0.3073747768884973 s | rate: 2.2154388427734375 | distortion(mse): 0.004942753352224827 | rd_loss: 21.986488342285156
INFO:root:Epoch: 63 | update_interval: 0.30735000808162594 s | rate: 2.214858055114746 | distortion(mse): 0.0049408432096242905 | rd_loss: 21.9782657623291
INFO:root:Epoch: 63 | update_interval: 0.30732572000370173 s | rate: 2.2143678665161133 | distortion(mse): 0.004939605016261339 | rd_loss: 21.972822189331055
INFO:root:Epoch: 63 | update_interval: 0.3073019881441136 s | rate: 2.2137882709503174 | distortion(mse): 0.004937691148370504 | rd_loss: 21.964588165283203
INFO:root:Epoch: 63 | update_interval: 0.30727606425273307 s | rate: 2.2132296562194824 | distortion(mse): 0.004935617558658123 | rd_loss: 21.95573616027832
INFO:root:Epoch: 63 | update_interval: 0.3072500601936789 s | rate: 2.212705135345459 | distortion(mse): 0.004933884367346764 | rd_loss: 21.948278427124023
INFO:root:Epoch: 63 | update_interval: 0.3072275331498794 s | rate: 2.2121670246124268 | distortion(mse): 0.004931988660246134 | rd_loss: 21.940156936645508
INFO:root:Epoch: 63 | update_interval: 0.30720340693557024 s | rate: 2.211667060852051 | distortion(mse): 0.004930494818836451 | rd_loss: 21.93368148803711
INFO:root:Epoch: 63 | update_interval: 0.3071784946364909 s | rate: 2.2111687660217285 | distortion(mse): 0.004929001908749342 | rd_loss: 21.927209854125977
INFO:root:Epoch: 63 | update_interval: 0.30715228077554624 s | rate: 2.2106435298919678 | distortion(mse): 0.004927294794470072 | rd_loss: 21.91985511779785
INFO:root:Epoch: 63 | update_interval: 0.30712859664502007 s | rate: 2.2100913524627686 | distortion(mse): 0.004925333429127932 | rd_loss: 21.911457061767578
INFO:root:Epoch: 63 | update_interval: 0.3071049835370935 s | rate: 2.2095842361450195 | distortion(mse): 0.004923639353364706 | rd_loss: 21.904170989990234
INFO:root:Epoch: 63 | update_interval: 0.3070809254769793 s | rate: 2.2090229988098145 | distortion(mse): 0.004921647720038891 | rd_loss: 21.89564323425293
INFO:root:Epoch: 63 | update_interval: 0.3070559466223486 s | rate: 2.208439826965332 | distortion(mse): 0.0049195969477295876 | rd_loss: 21.886856079101562
INFO:root:Epoch: 63 | update_interval: 0.30703022796179075 s | rate: 2.207930088043213 | distortion(mse): 0.0049178702756762505 | rd_loss: 21.87944221496582
INFO:root:Epoch: 63 | update_interval: 0.3070064305861791 s | rate: 2.207367181777954 | distortion(mse): 0.004915738478302956 | rd_loss: 21.87035369873047
INFO:root:Epoch: 63 | update_interval: 0.3069819009274269 s | rate: 2.2068402767181396 | distortion(mse): 0.004914233926683664 | rd_loss: 21.863807678222656
INFO:root:Epoch: 63 | update_interval: 0.30695820283175707 s | rate: 2.2062876224517822 | distortion(mse): 0.004912083502858877 | rd_loss: 21.85465431213379
INFO:root:Epoch: 63 | update_interval: 0.3069343427371107 s | rate: 2.2057201862335205 | distortion(mse): 0.004910011775791645 | rd_loss: 21.845802307128906
INFO:root:Epoch: 64
INFO:root:Epoch: 64 | update_interval: 0.3073961278528866 s | rate: 2.205200433731079 | distortion(mse): 0.00490835914388299 | rd_loss: 21.838668823242188
INFO:root:Epoch: 64 | update_interval: 0.30737234297629706 s | rate: 2.204616069793701 | distortion(mse): 0.0049062129110097885 | rd_loss: 21.829496383666992
INFO:root:Epoch: 64 | update_interval: 0.3073483828090712 s | rate: 2.204080820083618 | distortion(mse): 0.004904423374682665 | rd_loss: 21.821802139282227
INFO:root:Epoch: 64 | update_interval: 0.3073230683359116 s | rate: 2.2034826278686523 | distortion(mse): 0.004902276210486889 | rd_loss: 21.8126163482666
INFO:root:Epoch: 64 | update_interval: 0.3073003607080472 s | rate: 2.2029263973236084 | distortion(mse): 0.004900037311017513 | rd_loss: 21.803102493286133
INFO:root:Epoch: 64 | update_interval: 0.3072733322976541 s | rate: 2.2024080753326416 | distortion(mse): 0.004898366052657366 | rd_loss: 21.795900344848633
INFO:root:Epoch: 64 | update_interval: 0.30725036471343237 s | rate: 2.2018797397613525 | distortion(mse): 0.004896462894976139 | rd_loss: 21.78775978088379
INFO:root:Epoch: 64 | update_interval: 0.30722730748423066 s | rate: 2.2013752460479736 | distortion(mse): 0.004894736222922802 | rd_loss: 21.78034782409668
INFO:root:Epoch: 64 | update_interval: 0.30720215575529797 s | rate: 2.2008728981018066 | distortion(mse): 0.004893067292869091 | rd_loss: 21.773170471191406
INFO:root:Epoch: 64 | update_interval: 0.30717820276038665 s | rate: 2.2003250122070312 | distortion(mse): 0.004891116637736559 | rd_loss: 21.764822006225586
INFO:root:Epoch: 64 | update_interval: 0.3071525153453896 s | rate: 2.1997973918914795 | distortion(mse): 0.004889319650828838 | rd_loss: 21.757104873657227
INFO:root:Epoch: 64 | update_interval: 0.3071303282451237 s | rate: 2.1992955207824707 | distortion(mse): 0.004887445364147425 | rd_loss: 21.749101638793945
INFO:root:Epoch: 64 | update_interval: 0.30710640357513175 s | rate: 2.1987268924713135 | distortion(mse): 0.004885395523160696 | rd_loss: 21.74033546447754
INFO:root:Epoch: 64 | update_interval: 0.3070830690733409 s | rate: 2.198178768157959 | distortion(mse): 0.004883330315351486 | rd_loss: 21.73152732849121
INFO:root:Epoch: 64 | update_interval: 0.3070585754313101 s | rate: 2.197655200958252 | distortion(mse): 0.004881463944911957 | rd_loss: 21.72353744506836
INFO:root:Epoch: 64 | update_interval: 0.3070334829982917 s | rate: 2.1971213817596436 | distortion(mse): 0.004879701882600784 | rd_loss: 21.715951919555664
INFO:root:Epoch: 64 | update_interval: 0.3070104844843755 s | rate: 2.1965763568878174 | distortion(mse): 0.004877727944403887 | rd_loss: 21.707509994506836
INFO:root:Epoch: 64 | update_interval: 0.30698541052316075 s | rate: 2.196054697036743 | distortion(mse): 0.004875770770013332 | rd_loss: 21.69916343688965
INFO:root:Epoch: 64 | update_interval: 0.30696155178176204 s | rate: 2.1955056190490723 | distortion(mse): 0.004873798694461584 | rd_loss: 21.69072723388672
INFO:root:Epoch: 65
INFO:root:Epoch: 65 | update_interval: 0.3074190711351271 s | rate: 2.1949493885040283 | distortion(mse): 0.004871873650699854 | rd_loss: 21.68246841430664
INFO:root:Epoch: 65 | update_interval: 0.30739308342435 s | rate: 2.1944103240966797 | distortion(mse): 0.004870065487921238 | rd_loss: 21.67469596862793
INFO:root:Epoch: 65 | update_interval: 0.30736989122507524 s | rate: 2.193873405456543 | distortion(mse): 0.004868110176175833 | rd_loss: 21.66634178161621
INFO:root:Epoch: 65 | update_interval: 0.3073454030769684 s | rate: 2.1933023929595947 | distortion(mse): 0.00486596068367362 | rd_loss: 21.657175064086914
INFO:root:Epoch: 65 | update_interval: 0.307323844741784 s | rate: 2.1927342414855957 | distortion(mse): 0.00486377440392971 | rd_loss: 21.64786148071289
INFO:root:Epoch: 65 | update_interval: 0.30729988817283305 s | rate: 2.1922409534454346 | distortion(mse): 0.0048620193265378475 | rd_loss: 21.640350341796875
INFO:root:Epoch: 65 | update_interval: 0.3072758657938101 s | rate: 2.191710948944092 | distortion(mse): 0.004860222339630127 | rd_loss: 21.632631301879883
INFO:root:Epoch: 65 | update_interval: 0.3072514420020871 s | rate: 2.191236972808838 | distortion(mse): 0.0048585026524960995 | rd_loss: 21.625280380249023
INFO:root:Epoch: 65 | update_interval: 0.3072273728520187 s | rate: 2.1907458305358887 | distortion(mse): 0.004856892861425877 | rd_loss: 21.618349075317383
INFO:root:Epoch: 65 | update_interval: 0.3072045385450512 s | rate: 2.190188407897949 | distortion(mse): 0.0048548374325037 | rd_loss: 21.609569549560547
INFO:root:Epoch: 65 | update_interval: 0.3071814337882779 s | rate: 2.189706563949585 | distortion(mse): 0.0048531037755310535 | rd_loss: 21.60215187072754
INFO:root:Epoch: 65 | update_interval: 0.3071577086827357 s | rate: 2.189181327819824 | distortion(mse): 0.004851115867495537 | rd_loss: 21.593677520751953
INFO:root:Epoch: 65 | update_interval: 0.30713241202628566 s | rate: 2.188652276992798 | distortion(mse): 0.004849202930927277 | rd_loss: 21.585498809814453
INFO:root:Epoch: 65 | update_interval: 0.3071095753641962 s | rate: 2.188124179840088 | distortion(mse): 0.004847271833568811 | rd_loss: 21.57724380493164
INFO:root:Epoch: 65 | update_interval: 0.30708565233981505 s | rate: 2.1875948905944824 | distortion(mse): 0.004845218267291784 | rd_loss: 21.568498611450195
INFO:root:Epoch: 65 | update_interval: 0.30706368759876307 s | rate: 2.187075614929199 | distortion(mse): 0.004843608476221561 | rd_loss: 21.56154441833496
INFO:root:Epoch: 65 | update_interval: 0.30703963625325226 s | rate: 2.1865744590759277 | distortion(mse): 0.004841760266572237 | rd_loss: 21.55364990234375
